index,volatility10,volatility20,volatility50,volatility100,volatility200,sma10,sma20,sma50,sma100,sma200,macd20_50,macd_cross20_50,trend20_50,cross20_50,macd50_200,macd_cross50_200,trend50_200,cross50_200,ema10,ema20,ema50,ema100,ema200,adm14,aaron_down25,aaron_up25,aaron_oscillator25,aaron_down50,aaron_up50,aaron_oscillator50,bollinger_lower20_2,bollinger_upper20_2,bollinger_position20_2,bollinger_lower50_2,bollinger_upper50_2,bollinger_position50_2,rsi50,rsi_logistic50,rsi_threshold50,horizontal_lower100,horizontal_upper100,regression_lower100,regression_upper100,horizontal_lower200,horizontal_upper200,regression_lower200,regression_upper200,cci20,cci_threshold20,cci50,cci_threshold50,chande_momentum100,chande_momentum200,rate_of_change50,rate_of_change100,volume,current_price
252,0.03585454166955788,0.04031558118178269,0.07797063957466673,0.07501504582876535,,-0.031768807083336736,-0.005791928397207102,-0.0026913538323170005,-0.06601158291351017,-0.08606822897958977,0.19545273037265815,0.0,1.0,0.0,0.6072867937789009,-0.1111111111111111,1.0,0.26,-0.020022570804349438,-0.01249801796832739,-0.01821132208682441,-0.04182643876205905,-0.053186231555969354,-0.029663490032042654,0.76,0.12,-0.64,0.12,0.56,0.44,-0.08642309076077248,0.07483923396635839,0.07183238127079594,-0.15863263298165053,0.1532499253170163,0.017258764626008727,-0.02463043815721022,-0.005563647686005597,0.0,-0.17895957108558946,0.047167539481992815,-0.13179190706541932,0.21292191505316405,-0.17895957108558946,0.047167539481992815,-0.17190519919758096,0.10481378437964994,0.25648428112799904,0.0,-0.23856033613030792,0.0,0.10340642225886253,0.035262056152891776,0.09565227674121436,0.10340642225886253,0.6762465787459476,1.0109864561478261
253,0.0326347368324455,0.04024568669032196,0.0775725122796751,0.07568066277729159,,-0.023053643212709418,-0.0028468090219383457,0.003430204049358787,-0.060051089954347714,-0.0809748640721295,0.1936544468199045,0.0,1.0,0.0,0.6068916897591008,0.0,1.0,0.24,-0.01135308593246298,-0.006252768960867128,-0.012473836136546512,-0.036095031533343036,-0.047813463348563845,-0.008979123256815755,0.72,0.08,-0.64,0.1,0.54,0.44,-0.08333818240258228,0.07764456435870559,0.035367877355946487,-0.1517148205099913,0.15857522860870898,-0.022109661970156402,0.004513284998982101,0.004219329110072986,0.0,-0.17476177572138396,0.05252147199003754,-0.1252149553779296,0.2201274938933102,-0.17476177572138396,0.05252147199003754,-0.16706250361349562,0.11333574174648509,0.32591821721440495,0.0,-0.17702582049112675,0.0,0.11516397128643333,0.04216511838773649,0.08448278140938151,0.11516397128643333,0.9121287713941084,1.0058438026278662
254,0.030272566454013886,0.04028312742567292,0.07718068849796642,0.0762540988015628,,-0.015160031377309036,-3.5060916551810095e-05,0.009502430221675517,-0.05390798605336655,-0.07574984394186102,0.19325487776361133,0.0,1.0,0.0,0.6068631796334537,0.0,1.0,0.22,-0.004197698325296928,-0.0005474143602579584,-0.006907329326168221,-0.03042316996658112,-0.04244204735919188,0.04798904454056867,0.68,0.04,-0.64,0.08,0.52,0.44,-0.08060131576789764,0.08053119393479391,0.00043518116383212124,-0.14485894677425726,0.16386380721760818,-0.06155963626785921,0.002633742818607061,0.004111621433690436,0.0,-0.17052093832455284,0.057930300965797654,-0.11295489717355589,0.22055337478322334,-0.17052093832455284,0.057930300965797654,-0.15663861295052894,0.11576389157749967,0.5443861029441157,1.0,-0.14347791181872277,0.0,0.10614762995420056,0.027937405642173698,0.0826163356041592,0.10614762995420056,1.5329692678215778,1.0007012737677174
255,0.026258821858463736,0.04029305778738215,0.07685009660790397,0.07674919917420535,,-0.007203157124608062,0.0017597661311321566,0.014903832401819361,-0.04847486539063828,-0.0712986567280155,0.19407265093816642,0.0,1.0,0.0,0.607183385933491,0.0,1.0,0.2,0.0010082617992173137,0.003960565701812246,-0.0022079859865450358,-0.025495620022479293,-0.03774901132144304,0.0678759377328695,0.64,0.2,-0.44,0.06,0.5,0.44,-0.0788263494436321,0.08234588170589663,-0.02183708841878107,-0.1387963608139886,0.16860402561762733,-0.09696690739284342,0.005455701117672192,0.004274387440878546,0.0,-0.1668230764196782,0.0626466106819854,-0.10140778412552398,0.2199739428537022,-0.1668230764196782,0.0626466106819854,-0.14705536680026643,0.1181337473169859,0.33005547479514763,0.0,-0.19801870478391378,0.0,0.11115688798081631,0.02116663210911266,0.08541841972823352,0.11115688798081631,1.055378231407012,0.9962598940154751
256,0.021033071376465064,0.03993074818745544,0.07564621150686054,0.07615409889286161,,-0.012139547836811038,-0.009395362283503239,0.006855801895663927,-0.05562791819929447,-0.07925814928517738,0.1957988349830592,0.0,1.0,0.0,0.6077918167861587,0.0,1.0,0.18,-0.00801959954904019,-0.005285548968436471,-0.010939901778391325,-0.03360715748518639,-0.04588037197210615,0.056733974559869525,0.6,0.16,-0.44,0.04,0.48,0.44,-0.08925685865841415,0.07046613409140745,0.11764570800673013,-0.1444366211180571,0.15814822490938507,-0.04531490579037256,0.019669604684100506,0.005197023779833961,0.0,-0.1741860698594936,0.053255736064777626,-0.10241858559215355,0.20294768278151443,-0.1741860698594936,0.053255736064777626,-0.14967904776392205,0.10656683698310965,0.32661187256093865,0.0,-0.1618500423119923,0.0,0.11896981181728127,0.022138405222996035,0.13934071147875776,0.11896981181728127,0.6277591437147105,1.0051425911900542
257,0.019970044950192632,0.039686050259921994,0.074834597034165,0.0757244442455086,,-0.01650504607945602,-0.01858261177383458,0.0008818406939676837,-0.06126035866776536,-0.08580214009732867,0.19551956585048658,0.0,1.0,0.0,0.607850235111341,0.0,1.0,0.16,-0.013899867355990247,-0.012133683783349558,-0.017820089263866468,-0.04008517972899306,-0.05247515742110842,0.04707760647660288,0.56,0.12,-0.44,0.02,0.46,0.44,-0.09795471229367858,0.060789488746009424,0.2341201965442341,-0.14878735337436233,0.1505510347622976,-0.005891931866520483,-0.01177427872555711,-0.004662470018525008,0.0,-0.18028622980040165,0.04547549863577127,-0.11513387180259127,0.2013331601546362,-0.18028622980040165,0.04547549863577127,-0.16421743466170824,0.11031732450958875,0.17226207469755012,0.0,-0.2159865914434064,0.0,0.11152346533805008,0.022817452601968165,0.1083788512106962,0.11152346533805008,0.7954901560051775,1.0126226784992929
258,0.019594205369330864,0.040178127950381684,0.07474057181851011,0.07650539331226408,,-0.005138339504370482,-0.013171352565378713,0.009202514904135706,-0.053236452086337205,-0.07894558831944531,0.1937915973626113,0.0,1.0,0.0,0.6074721807053939,0.0,1.0,0.14,-0.0042469882891508215,-0.003849620824625033,-0.010037065698564995,-0.03236701083705107,-0.04511987335928236,0.03883406430538079,0.52,0.08,-0.44,0.76,0.44,-0.32,-0.09352760846614216,0.0671849033353844,0.16391197446586991,-0.14027862873288455,0.15868365854115596,-0.06156304855736061,-0.027138038744866862,-0.005758641694633543,0.0,-0.17437806104295994,0.0530108675685228,-0.11368050391324314,0.21721581244134125,-0.17437806104295994,0.0530108675685228,-0.16509877637947246,0.129315294078985,0.0210770499923681,0.0,-0.16594783391105888,0.0,0.10170540461173666,0.01978238933908314,0.052976976554518856,0.10170540461173666,0.7225770708855789,1.0053763283359916
259,0.019834760896268348,0.040720500239481205,0.07447138140407791,0.07751230003754932,,0.008155078077535016,-0.004347855513116894,0.02064391915303032,-0.041837863758190874,-0.06875325514978703,0.19389293405411118,0.0,1.0,0.0,0.6075897515790818,0.0,1.0,0.12,0.007298404981338047,0.00729013486143093,0.0010630704267549085,-0.021258284597775345,-0.03434306786215813,0.030214116823849377,0.48,0.04,-0.44,0.74,0.42,-0.32,-0.0857888559920793,0.0770931449658454,0.05338656803755759,-0.12829884365512556,0.1695866819611862,-0.13860303625239245,-0.015985788585835367,-0.0049404193841880535,0.0,-0.1654524447486988,0.06439473531006645,-0.09448650648565837,0.22250282531355436,-0.1654524447486988,0.06439473531006645,-0.14831728926886467,0.13759257004899217,0.046656273143462566,0.0,-0.14097627721735204,0.0,0.12387351751705586,0.0036856255927121295,0.024029576683471377,0.12387351751705586,0.5175350540788561,0.9946236716640084
260,0.02020927557061145,0.03913285999292272,0.07434260487112124,0.078519625815204,,0.022595271034651088,0.00904765883309655,0.03425718174956338,-0.02788329493082442,-0.0565142471266048,0.1963179270761865,0.0,1.0,0.0,0.6083955522043568,0.0,1.0,0.1,0.019144925141049818,0.01977751607934497,0.014130061977670305,-0.008014894358613245,-0.021351298511050554,0.023271829532962522,0.44,0.12,-0.32,0.72,0.4,-0.32,-0.06921806115274887,0.08731337881894197,-0.11560180925611929,-0.11442802799267904,0.1829423914918058,-0.23040073595047517,-0.04026227327473066,-0.006895544570460297,0.0,-0.1545237897368832,0.07833330931390936,-0.06886189514778418,0.22415259466970716,-0.1545237897368832,0.07833330931390936,-0.12612379953934472,0.1454314808903867,-0.5096507844992835,-1.0,-0.13608436391818116,0.0,0.13194009014904284,0.006492841818155522,-0.04026227327473081,0.13194009014904284,1.749719887955182,0.9817671313589671
261,0.020124499563651504,0.03759929792984456,0.07164875575861993,0.07702697162604444,,0.0042856845789356335,-0.00867683848184364,0.01689927243994993,-0.04235599342336527,-0.07190517146578768,0.20119410713759042,0.0,1.0,0.0,0.609985800312078,0.0,1.0,0.08,-0.000986261678927125,0.0012070956865994908,-0.0030401183666549647,-0.024120896232186495,-0.03718581103683738,0.018517239603756997,0.4,0.08,-0.32,0.7,0.38,-0.32,-0.08387543434153277,0.06652175737784538,0.11538564493988157,-0.12639823907728998,0.16019678395718984,-0.11793137411124399,-0.0331125895383083,-0.006251039234090129,0.0,-0.16838410654503055,0.06065564894873199,-0.06831848382455585,0.18568017738413745,-0.16838410654503055,0.06065564894873199,-0.12741683990937602,0.11663521934700372,-0.21271213809175527,0.0,-0.0706291494726776,0.0,0.14010882698066912,0.020375569089269675,0.006896544960191683,0.14010882698066912,0.9076750299547574,0.9981299781726903
262,0.017437053338048895,0.036512499664644385,0.07210653411936149,0.07888352531175666,,0.028307326521416876,0.01686675353885514,0.04260744735459587,-0.01660503581269057,-0.0482628972485194,0.20206735710156737,0.0,1.0,0.0,0.6105147294916808,0.0,1.0,0.06,0.02438282916575263,0.026329780642863287,0.02221557941315333,0.0009708097625207301,-0.01253381991960223,0.014592033292300036,0.36,0.04,-0.32,0.68,0.36,-0.32,-0.05615824579043349,0.08989175286814399,-0.2309723203529066,-0.10160562088412706,0.18682051559331891,-0.2954478943896106,-0.06486850346905924,-0.009660401250857124,0.0,-0.14741897538022375,0.08739489837375203,-0.05842018524852566,0.2278854966210786,-0.14741897538022375,0.08739489837375203,-0.12173590812018009,0.164524185571703,-0.4381613602380153,0.0,-0.09649718682735292,0.0,0.12691203712915092,0.03474121522669283,-0.024933198640359193,0.12691203712915092,1.2350420568799767,0.973585770282011
263,0.01675465648908963,0.033759695646217,0.07193907030401422,0.07937404967339506,,0.034400008894708956,0.026751528826581827,0.05244607404935708,-0.005580591460652706,-0.03861816591747913,0.20801934047917978,0.0,1.0,0.0,0.6125635320043024,0.0,1.0,0.04,0.029840016292766114,0.03375016374862039,0.03124833428843976,0.010657791394350635,-0.0028324580347577344,0.011190187822370667,0.32,0.04,-0.28,0.66,0.34,-0.32,-0.04076786246585229,0.09427092011901572,-0.39620512440223066,-0.09143206655867131,0.1963242146573856,-0.3645173188068751,-0.0966851130556951,-0.01491368494128514,0.0,-0.1333333031671693,0.09793934286846984,-0.020858161002092368,0.2073987966610069,-0.13915151587236896,0.09793934286846984,-0.08693330991577342,0.15077673804218672,-0.26079685454514967,0.0,-0.06499178696653037,0.0,0.11147815207760478,0.03453163458824214,-0.09668511305569506,0.11147815207760478,1.5258823128679226,0.9642355988155573
264,0.018526084134688717,0.031543157208710405,0.07068941043225359,0.07938548108938798,,0.033090195650296694,0.029078527608793925,0.05449549778967322,-0.0013664019685613038,-0.0353987363133349,0.2151838961157302,0.0,1.0,0.0,0.6151176986182841,0.0,1.0,0.02,0.02740335119404058,0.033542514127745005,0.03302806453093776,0.013394786477416654,0.00010510541843267163,0.008507462479171444,0.28,0.04,-0.24,0.64,0.32,-0.32,-0.034007786808626816,0.09216484202621489,-0.4609324205625842,-0.08688332307483393,0.19587431865418026,-0.38545729449745436,-0.07839993351790284,-0.011623105646996276,0.0,-0.13080474983643298,0.10114264835199882,-0.00565036537104624,0.19398370358697137,-0.13663993753463566,0.10114264835199882,-0.07371503406058233,0.14423398477501825,-0.23086808463718206,0.0,-0.02532262708703145,0.0,0.1039337963320783,0.028855924710392125,-0.11802979240280223,0.1039337963320783,0.783641496655887,0.9614305660745928
265,0.02034238469476757,0.02766494110783302,0.06794876364752261,0.07790408115247878,,0.012027713979863464,0.011908159440313648,0.03588233265026464,-0.016642772974151288,-0.050974429591809534,0.22200589079058045,0.0,-1.0,-1.0,0.617746841436016,0.0,1.0,0.0,0.005551696240839288,0.013347970497511907,0.014709978664918522,-0.0035863830268025865,-0.016396955279446623,0.00635084121702821,0.24,0.48,0.24,0.62,0.3,-0.32,-0.04342172277535228,0.06723804165597969,-0.21522112398320048,-0.10001519464478059,0.17177985994530998,-0.26403962871495823,-0.07328169248446159,-0.010838208151119117,0.0,-0.14514586125654405,0.08297456769753087,-0.016786247985723035,0.16437175949117422,-0.15088477245424647,0.08297456769753087,-0.08544956122103387,0.12252668976428249,-0.41696854422879226,0.0,-0.022058899067765765,0.0,0.12044253658374596,0.020997656190425623,-0.07328169248446144,0.12044253658374596,0.7035853540271616,0.9775596134124732
266,0.02043237959731189,0.02253222929620451,0.06598890897018299,0.07722681216439493,,0.0036350703400354067,0.006426707711816082,0.028472324236070268,-0.021553810244148597,-0.0568187166793771,0.22454180529859463,0.0,-1.0,-0.95,0.6192754218905018,0.0,1.0,0.0,-0.0019016449456488171,0.005584461397756035,0.0076276516578071,-0.009907619086278796,-0.022544468767836,0.0045024682996802744,0.2,0.44,0.24,0.6,0.28,-0.32,-0.03863775088059296,0.05149116630422523,-0.14261144841311157,-0.10350549370429585,0.16045014217643616,-0.2157356795286265,-0.06552190190384849,-0.009747146952978755,0.0,-0.15062958294176698,0.07602749818909138,-0.036692816562454045,0.166878636769894,-0.15633168014938836,0.07602749818909138,-0.10722262943292282,0.13328193182482906,-0.4436030898072317,0.0,-0.0784296485147053,0.0,0.12438835276641372,0.02179920924351443,-0.06552190190384859,0.12438835276641372,0.9439495397586789,0.9838709526621197
267,0.020142808403274867,0.019879481699338827,0.06457278304461987,0.07729631864273147,,0.004336415036165109,0.00973312966398554,0.03072193066648321,-0.01730284853942121,-0.05386824978648186,0.22539724335226924,0.0,-1.0,-0.9,0.6203636368690415,0.0,1.0,0.0,0.0012988285910890962,0.007926222654221604,0.010208650025373744,-0.006880026754106927,-0.019524794286588487,0.0027251342320098516,0.16,0.4,0.24,0.58,0.26,-0.32,-0.03002583373469203,0.04949209306266322,-0.2448034061247515,-0.09842363542275667,0.15986749675572298,-0.23788606606326868,-0.057858739271234756,-0.00877655344835056,0.0,-0.1482010898296564,0.07910404208008814,-0.03746486554447792,0.17049573966031906,-0.15391949029380192,0.07910404208008814,-0.11059566803861853,0.14483466540951073,-0.4660736628971319,0.0,-0.08738312799044083,0.0,0.10135286580614707,0.02431519533720774,-0.0578587392712348,0.10135286580614707,0.6016806722689075,0.9810659199211552
268,0.0199518098425483,0.01685104079440313,0.06489943591529168,0.07923674211477587,,0.026557574263534223,0.035988307256443086,0.05629126568043419,0.008856619036705204,-0.02953820073431268,0.22669669660918926,0.0,-1.0,-0.85,0.6215962839156095,0.0,1.0,0.0,0.02649896363334081,0.0327628468388228,0.035466816771573706,0.01849414037078234,0.005587591472220543,0.0006362312313351278,0.12,0.36,0.24,0.56,0.24,-0.32,0.00228622566763681,0.06969038884524936,-1.0,-0.07350760615014917,0.18609013751101755,-0.43368070066053366,-0.09298254067309301,-0.014180535546068605,0.0,-0.1265574895722189,0.10652330294565515,-0.007696045736440782,0.19227437966930472,-0.13242119049669632,0.10652330294565515,-0.084485685278473,0.17255289466096024,-0.6892174402981602,-1.0,-0.09458659678796776,0.0,0.0802204590865622,0.01992029506689529,-0.09298254067309303,0.0802204590865622,0.7117366546046172,0.9567554491764132
269,0.0217231454710202,0.016773681793662454,0.0645503988026762,0.07971777481028264,,0.028258742357087918,0.04163798262201701,0.062262679110646646,0.01652239270411937,-0.022854142723219506,0.23287826394864844,0.0,-1.0,-0.8,0.6242957018948603,0.0,1.0,0.0,0.028465351505526426,0.03647982530160965,0.04094265030277078,0.02488870731500148,0.012209138969318412,-0.0011741513692496322,0.08,0.32,0.24,0.54,0.22,-0.32,0.008090619034691882,0.07518534620934192,-1.0,-0.06683811849470578,0.19136347671599907,-0.48227958514227853,-0.10487504751092885,-0.01667052745774107,0.0,-0.1207574725688022,0.11387107214069747,0.006640410712980049,0.18751895604176627,-0.12666011087571616,0.11387107214069747,-0.05234869615941573,0.15509754194446557,-0.16087456047403234,0.0,-0.04250572796475507,0.0,0.06269274736872625,0.012183877330953281,-0.1442698352777628,0.06269274736872625,0.6594957582460739,0.9504441099267668
270,0.023414448599830332,0.017862948555886392,0.06354566769828594,0.08000010637077568,,0.02714710832732692,0.04354641693945038,0.06434849570952461,0.020787290766230093,-0.019331168238484242,0.2395135346075242,0.0,-1.0,-0.75,0.6272762548593999,0.0,1.0,0.0,0.026825398481823193,0.036574690421205425,0.04292806631442536,0.027935248493239362,0.015584515821740252,-0.0022634338341601425,0.04,0.28,0.24,0.52,0.2,-0.32,0.00782051982767773,0.07927231405122326,-1.0,-0.0627428396870473,0.19143983110609653,-0.5063169374114573,-0.08529957673838623,-0.012770723045844362,0.0,-0.11771960452223895,0.11771960452223906,0.0034550968041078267,0.1933046046899578,-0.12364263701590295,0.11771960452223906,-0.04211743328107698,0.15291325671523137,0.08118426806520813,0.0,-0.017762321799250497,0.0,0.04655032553215765,0.015615363086276701,-0.16417922327799825,0.04655032553215765,1.4787114845938376,0.9471715405640221
271,0.023301646004509548,0.019717740977104437,0.06085950505905589,0.07830606832439281,,0.0014971916066812696,0.018534137040115528,0.03971984451131472,-0.0006109913562736269,-0.040224608361328684,0.2458824182389925,0.0,-1.0,-0.7,0.6303351541594248,0.0,1.0,0.0,-1.610864436529802e-05,0.010887727150659332,0.018865720550740983,0.0053011228921577835,-0.006394615128862635,-0.003133141548305311,1.0,0.24,-0.76,0.5,0.18,-0.32,-0.020901344914093345,0.0579696189943244,-0.46998631997541596,-0.08199916560679699,0.16143885462942653,-0.32632408423936443,-0.06422904259135805,-0.009576246204921765,0.0,-0.13668196706786329,0.0936970778131132,-0.021492444627374985,0.16645798550225832,-0.14247769911363106,0.0936970778131132,-0.05895677209528105,0.12478160658291326,0.09811625050013001,0.0,0.03317660695536346,0.0,0.0792796864300777,0.021046209571273348,-0.14349173564732604,0.0792796864300777,1.097675150174519,0.9679757048000821
272,0.02319171519828433,0.02006873733105972,0.05857398998423551,0.07805084598795045,,-0.004742413469118523,0.013143961512916302,0.03491093600085082,-0.002816555936982601,-0.04298025166399411,0.2469567958543841,0.0,-1.0,-0.65,0.6319785150301296,0.0,1.0,0.0,-0.0031426180480130794,0.006690493382403906,0.014939684282317733,0.002050409422249988,-0.009440653917260122,-0.003802774233511282,0.96,0.2,-0.76,0.48,0.16,-0.32,-0.026993513149203063,0.05328143617503578,-0.3274735549150336,-0.0822370439676201,0.15205891596932197,-0.298007153091729,-0.08418362594181474,-0.012577798801097122,0.0,-0.1393837031487174,0.09027437523545867,-0.0031294794939914494,0.1377667492339507,-0.14516129756989526,0.09027437523545867,-0.08283102383399699,0.14359303925412137,-0.09202264975782265,0.0,0.03197323835328807,0.0,0.09761208075073274,0.015716500830345703,-0.12376686021922724,0.09761208075073274,1.389047578974365,0.9710144746869839
273,0.021375352362315626,0.0201796440256679,0.056637510381640346,0.07777265604252805,,-0.007873239717883784,0.008173326791107272,0.03060492080202626,-0.004570308619660235,-0.04555326411937999,0.24714296580441591,0.0,-1.0,-0.6,0.6333733259775135,0.0,1.0,0.0,-0.005444270844020216,0.0031554231448172043,0.011432024760797077,-0.00087642607080618,-0.01220023855416641,-0.0052939159939055,0.92,0.16,-0.76,0.46,0.14,-0.32,-0.032185961260228435,0.0485326148424432,-0.20251414694707082,-0.08267009996125452,0.1438799415653067,-0.27018243383052254,-0.09651789145127665,-0.014879782423444874,0.0,-0.1418626603596398,0.08713390074727823,-0.006260173050669615,0.1306081013735616,-0.14762361274254288,0.08713390074727823,-0.0882260840501089,0.14487626542708987,-0.18857745436845594,0.0,-0.013112298621103809,0.0,0.0993101005316169,0.015514231526915319,-0.13599286168080243,0.0993101005316169,0.6709523008058731,0.9738195074279483
274,0.0186347217947193,0.02025642711721372,0.05457267940670301,0.0777440890752195,,-0.006650658436472168,0.006770710559785398,0.029411770204153864,-0.0031908710962094133,-0.04514284935059032,0.24660525850730583,0.0,-1.0,-0.55,0.6345456199030043,0.0,1.0,0.0,-0.0042153941867034694,0.0030956706951745794,0.0112264256566883,-0.0006191987054885439,-0.011841664379642958,-0.008990675445371866,0.88,0.12,-0.76,0.44,0.12,-0.32,-0.03374214367464212,0.047283564794212696,-0.16712499496102318,-0.07973358860925206,0.13855712901756,-0.26947339331611997,-0.09101219630576494,-0.013804986306752242,0.0,-0.14165663991571764,0.08739489837375203,-0.006621820830640557,0.1274610725656773,-0.14741897538022375,0.08739489837375203,-0.0905257773394188,0.14966487728182365,-0.4418660908082524,0.0,-0.0621057179820543,0.0,0.10115186681989079,0.005189937002961326,-0.1697760609309279,0.10115186681989079,0.46484593837535015,0.973585770282011
275,0.015423296022921605,0.020019719244309682,0.051135286375921074,0.07656969024893415,,-0.019758600228864776,-0.009133895837676431,0.01283014298759122,-0.016436305481704272,-0.058866498580825155,0.2460763078172871,0.0,-1.0,-0.5,0.635693705857413,0.0,1.0,0.0,-0.017833592539182153,-0.011674001020930524,-0.003803935833562866,-0.01503259392915035,-0.025989027489878636,-0.012194533636642715,0.84,0.08,-0.76,0.42,0.1,-0.32,-0.04917333432629578,0.03090554265094303,0.228122475800268,-0.08944042976425093,0.11510071573943348,-0.12545292983469847,-0.09358859047383802,-0.014298061264163843,0.0,-0.1540463262229056,0.07169898656339635,-0.018438193592285046,0.10446630902547605,-0.1597254857322845,0.07169898656339635,-0.10329857979053125,0.13513477024156195,-0.10407430550971894,0.0,-0.013847874833359846,0.0,0.12387722718471998,0.0167979844287761,-0.1330903609025371,0.12387722718471998,0.6076469786770216,0.9878447334626762
276,0.015618285167534359,0.01938575642447062,0.046753416134324884,0.07369758174499445,,-0.054514365032794054,-0.04569083061437351,-0.02544914695952727,-0.050964423797345115,-0.09301412537847975,0.24252368636683705,0.0,-1.0,-0.45,0.635922109357395,0.0,1.0,0.0,-0.0505385804125742,-0.046656624952639225,-0.04000117666188485,-0.05067713234577875,-0.06127153035335009,0.011865966214297159,0.8,0.04,-0.76,0.4,0.08,-0.32,-0.08446234346331472,-0.006919317765432309,1.0,-0.11895597922817702,0.0680576853091226,0.2721635023033455,-0.03391302865891546,-0.006320110513527961,0.0,-0.18490649590861086,0.03260368666396096,-0.06544910805064041,0.07185293451351371,-0.19037848115825862,0.03260368666396096,-0.14954851121292878,0.1099113465778423,-0.3637455376315032,0.0,-0.04788625209009955,0.0,0.15665593331215882,0.04910897999470462,-0.03391302865891542,0.15665593331215882,1.5760223688903314,1.0252454193284912
277,0.02277353604027853,0.021382343344277223,0.04406278474941572,0.07229304227643761,,-0.06936311981802912,-0.06370948405317789,-0.04517986808374885,-0.06811394761651834,-0.1105228850158253,0.23151245318110086,1.0,-1.0,-0.4,0.6338445493946696,0.0,1.0,0.0,-0.06041563037990738,-0.061261848324044355,-0.057556404746661904,-0.06857396013437811,-0.07934366182897967,0.015524437919463827,0.76,1.0,0.24,0.38,0.06,-0.32,-0.10647417074173238,-0.020944797364623402,1.0,-0.1333054375825803,0.04294570141508247,0.5126760410251643,-0.025215827351764517,-0.005608572468635843,0.0,-0.20111728514748672,0.012066998973810028,-0.1163396380484476,0.08187378211011365,-0.2064804421471791,0.012066998973810028,-0.20115751284703765,0.12585635415424834,-0.6520704436315978,-1.0,-0.17209518547071861,0.0,0.18079555434712508,0.058775174951737286,0.01479909950976341,0.18079555434712508,1.703921568627451,1.0460495212346457
278,0.03284798149009406,0.02638477984840097,0.044645731584590904,0.07533175888057898,,-0.0259293904964758,-0.024848991739756077,-0.007081792707715695,-0.028998614722476668,-0.07451905809801873,0.21753230705700588,0.8888888888888888,-1.0,-0.35,0.6306006200165523,1.0,1.0,0.0,-0.011664431920893614,-0.017899088525131668,-0.01776590347929985,-0.030156131215471782,-0.04194471229574526,0.014781766722059348,0.72,1.0,0.28,0.36,0.04,-0.32,-0.07761855143655805,0.027920567957045783,0.47089632512628343,-0.0963732558768976,0.0822096704614661,0.07931097169163603,-0.06965582200846782,-0.010314122968562415,0.0,-0.16798323789415515,0.052276879557058065,-0.09772768268964094,0.1414033532492649,-0.1749535504551405,0.052276879557058065,-0.18876856944075704,0.19413911398847206,-0.9122805540267368,-1.0,-0.29398345563889833,0.0,0.1405794737541217,0.055089090975910374,-0.06965582200846782,0.1405794737541217,2.170756342594262,1.006077602103709
279,0.03263504892280607,0.026586192336590347,0.042402971651563835,0.07462807492207127,,-0.02892370278585943,-0.03268032387789188,-0.015893040922163593,-0.03516476304797511,-0.08136434671185222,0.2137437077459268,0.7777777777777778,1.0,0.7,0.6300067772206239,0.8888888888888888,1.0,0.0,-0.017532987335355243,-0.024130127111543165,-0.024997858726086064,-0.037386890602364775,-0.04925872147720156,0.013905309276014246,0.68,0.96,0.28,0.34,0.02,-0.32,-0.08585270855107252,0.020492060795288758,0.614610837538293,-0.10069898422529122,0.06891290238096426,0.18740480092717027,-0.07655111266195845,-0.011333305098182103,0.0,-0.1740032173438889,0.043788852911879284,-0.06226318271231268,0.08620632280089602,-0.18160865842462737,0.043788852911879284,-0.154662350040062,0.14579006597371946,-0.46199321214553557,0.0,-0.16190202125116215,0.0,0.11741220759826025,0.055282547703488304,-0.07655111266195848,0.11741220759826025,1.2619608644602334,1.014258963180665
280,0.033775871704746524,0.028339463687619446,0.041267338224339534,0.07683150619970765,,0.005167074242922842,-0.004171627724926963,0.011196950752784263,-0.0063285297417327024,-0.05459588866339271,0.2087503075222406,0.6666666666666666,1.0,0.7,0.6289562648558712,0.7777777777777778,1.0,0.0,0.013689532375288138,0.005989737737294165,0.0037420445253488754,-0.009246164332822548,-0.021712976608376566,0.013662776743970562,0.64,0.92,0.28,0.32,0.1,-0.22,-0.06085055510016579,0.05250729965031198,0.07360103513090399,-0.0713377256958948,0.09373162720146344,-0.1356635929838126,-0.0828331160888132,-0.012348169141263491,0.0,-0.15050962253064437,0.07347704649301878,-0.041099779003131,0.12133141012729842,-0.15833138303886574,0.07347704649301878,-0.13763449684646067,0.18783118817009758,-0.4277531699966892,0.0,-0.15218071072142533,0.0,0.11808199646874568,0.03897685775459496,-0.08283311608881333,0.11808199646874568,1.2585434173669467,0.9862085111112094
281,0.03307708256142104,0.02852660770556303,0.040333667743021655,0.07740440122641375,,0.017810174505161536,0.004625859615753791,0.018909871988241234,0.0036361441201138156,-0.04600047828232956,0.21031140486514044,0.5555555555555556,1.0,0.7,0.6297122892213342,0.6666666666666666,1.0,0.0,0.01990319845592836,0.014072203537971895,0.012232516941502292,-0.0005347941467682693,-0.013075658469840712,0.013644335635649367,0.6,0.88,0.28,0.3,0.08,-0.22,-0.05242735579537228,0.06167907502687986,-0.08107973551393655,-0.06175746349780209,0.09957720747428467,-0.2344179570863969,-0.08926949504472688,-0.013481009664408168,0.0,-0.1431986729211181,0.08271568745005142,-0.001333988891815463,0.09457559831253182,-0.1510877496679338,0.08271568745005142,-0.1006072336967262,0.169899991354306,-0.36996005494981504,0.0,-0.1304428609130088,0.0,0.1198719921383553,0.04183208079158865,-0.12880954452486001,0.1198719921383553,1.1139775509631606,0.9777933505584105
